,Time,Weighted_Price,Total_Size,Order_Number
5072,8688.866,354.0,1.0,1.0
5073,8689.145,355.0,1.0,1.0
5074,8690.23,353.0,4.0,1.0
5075,8694.911,350.0,3.0,3.0
5076,8695.128,349.0,1.0,1.0
5077,8695.934,349.0,1.0,1.0
5078,8697.019,349.0,1.0,1.0
5079,8697.887,348.0,2.0,1.0
5080,8698.166,348.0,1.0,1.0
5081,8699.902,353.4,5.0,2.0
5082,8700.491,348.3333333333333,3.0,2.0
5083,8704.676,353.0,1.0,1.0
5084,8705.327,354.0,3.0,1.0
5085,8710.473,349.0,5.0,1.0
5086,8710.69,351.0,3.0,1.0
5087,8712.333,355.0,5.0,1.0
5088,8717.51,355.0,3.0,1.0
5089,8719.37,355.0,3.0,1.0
5090,8722.78,351.0,1.0,1.0
5091,8723.369,351.0,3.0,1.0
5092,8723.462,349.0,3.0,1.0
5093,8725.012,351.0,2.0,1.0
5094,8725.911,348.2,5.0,2.0
5095,8728.484,347.0,5.0,1.0
5096,8729.848,350.0,2.0,1.0
5097,8730.995,350.0,1.0,1.0
5098,8734.033,354.0,1.0,1.0
5099,8736.575,348.75,4.0,2.0
5100,8736.854,347.0,5.0,2.0
5101,8741.814,354.0,1.0,1.0
5102,8744.17,349.0,1.0,1.0
5103,8744.201,349.0,1.0,1.0
5104,8745.441,348.0,1.0,1.0
5105,8746.712,348.0,2.0,1.0
5106,8751.796,355.0,3.0,1.0
5107,8752.354,354.0,2.0,1.0
5108,8755.206,350.0,5.0,2.0
5109,8759.019,348.6666666666667,3.0,2.0
5110,8760.228,348.0,2.0,1.0
5111,8761.127,348.0,3.0,1.0
5112,8764.63,350.0,1.0,1.0
5113,8769.187,350.0,4.0,1.0
5114,8769.621,349.0,2.0,1.0
5115,8769.745,349.0,1.0,1.0
5116,8770.799,353.0,1.0,1.0
5117,8772.287,349.0,5.0,1.0
5118,8772.411,349.0,2.0,1.0
5119,8774.643,354.0,4.0,1.0
5120,8777.712,348.0,2.0,1.0
5121,8778.084,348.0,1.0,1.0
5122,8778.89,346.0,1.0,1.0
5123,8780.936,348.0,1.0,1.0
5124,8783.509,348.0,3.0,2.0
5125,8785.648,346.0,3.0,1.0
5126,8786.237,346.0,3.0,1.0
5127,8790.143,346.0,4.0,1.0
5128,8794.235,350.0,5.0,1.0
5129,8794.483,353.0,1.0,1.0
5130,8795.258,352.0,1.0,1.0
5131,8795.444,353.0,3.0,1.0
5132,8799.505,350.0,1.0,1.0
5133,8800.28,349.0,2.0,1.0
5134,8800.466,349.0,4.0,1.0
5135,8801.148,350.0,2.0,1.0
5136,8801.985,349.0,3.0,1.0
5137,8802.171,348.5,2.0,2.0
5138,8804.62,346.4,5.0,3.0
5139,8810.169,340.75,4.0,2.0
5140,8814.757,347.3333333333333,3.0,2.0
5141,8815.377,339.0,2.0,1.0
5142,8815.904,350.0,2.0,1.0
5143,8818.012,352.0,2.0,1.0
5144,8818.911,354.0,1.0,1.0
5145,8820.182,354.0,2.0,1.0
5146,8822.631,355.0,5.0,1.0
5147,8823.623,354.0,1.0,1.0
5148,8824.429,348.0,2.0,2.0
5149,8825.514,347.0,2.0,1.0
5150,8825.607,347.0,4.0,1.0
5151,8826.165,346.0,1.0,1.0
5152,8827.25,347.0,1.0,1.0
5153,8827.343,345.6,5.0,2.0
5154,8829.11,345.0,2.0,1.0
5155,8836.147,340.0,2.0,1.0
5156,8836.519,340.6666666666667,3.0,2.0
5157,8839.03,337.0,1.0,1.0
5158,8842.75,337.0,1.0,1.0
5159,8845.819,336.0,2.0,1.0
5160,8846.284,339.5,2.0,2.0
5161,8846.873,341.5,2.0,2.0
5162,8847.958,335.0,1.0,1.0
5163,8851.523,335.0,1.0,1.0
5164,8852.019,335.0,1.0,1.0
5165,8852.577,340.2,5.0,3.0
5166,8855.212,345.0,5.0,1.0
5167,8856.359,345.0,5.0,1.0
5168,8857.568,345.0,2.0,1.0
5169,8858.157,345.0,5.0,1.0
5170,8859.986,347.0,4.0,1.0
5171,8861.102,347.0,1.0,1.0
5172,8861.164,345.0,2.0,1.0
5173,8863.241,347.0,1.0,1.0
5174,8863.706,348.0,1.0,1.0
5175,8865.535,352.0,4.0,1.0
5176,8865.721,353.0,1.0,1.0
5177,8867.488,345.8,5.0,2.0
5178,8869.224,345.0,2.0,1.0
5179,8874.432,340.0,2.0,1.0
5180,8875.362,337.0,3.0,1.0
5181,8876.261,339.0,1.0,1.0
5182,8880.694,339.0,4.0,1.0
5183,8880.849,339.0,1.0,1.0
5184,8881.562,341.0,4.0,1.0
5185,8882.275,341.0,1.0,1.0
5186,8883.639,343.0,5.0,1.0
5187,8884.383,347.6666666666667,3.0,2.0
5188,8887.204,346.3333333333333,3.0,2.0
5189,8889.312,348.0,1.0,1.0
5190,8889.901,351.4,5.0,2.0
5191,8890.645,348.0,1.0,1.0
5192,8892.288,354.0,3.0,1.0
5193,8892.567,354.0,3.0,1.0
5194,8894.892,347.0,1.0,1.0
5195,8895.047,346.0,1.0,1.0
5196,8898.023,346.0,1.0,1.0
5197,8898.984,350.0,1.0,1.0
5198,8899.17,350.0,3.0,1.0
5199,8904.657,356.0,1.0,1.0
5200,8908.253,351.0,3.0,3.0
5201,8911.446,352.0,3.0,1.0
5202,8911.725,346.0,1.0,1.0
5203,8912.407,346.0,5.0,1.0
5204,8918.917,351.0,2.0,1.0
5205,8924.435,353.0,2.0,1.0
5206,8925.427,353.0,2.0,1.0
5207,8926.078,353.0,4.0,1.0
5208,8926.667,353.0,1.0,1.0
5209,8927.101,353.0,2.0,1.0
5210,8929.054,353.0,1.0,1.0
5211,8934.789,351.4,5.0,2.0
5212,8935.378,349.0,2.0,1.0
5213,8938.633,348.2,5.0,3.0
5214,8938.912,345.0,1.0,1.0
5215,8940.555,345.0,2.0,1.0
5216,8941.547,345.0,2.0,1.0
5217,8941.795,346.0,1.0,1.0
5218,8942.353,345.0,1.0,1.0
5219,8944.43,352.0,5.0,1.0
5220,8945.794,353.0,2.0,1.0
5221,8950.909,352.5,2.0,2.0
5222,8954.071,349.5,4.0,2.0
5223,8955.466,348.0,3.0,1.0
5224,8956.303,350.5,2.0,2.0
5225,8956.644,348.0,5.0,1.0
5226,8959.248,348.0,4.0,1.0
5227,8959.403,346.5,4.0,2.0
5228,8964.704,354.0,1.0,1.0
5229,8964.735,354.0,1.0,1.0
5230,8967.091,352.0,2.0,1.0
5231,8969.881,346.0,1.0,1.0
5232,8970.315,345.0,1.0,1.0
5233,8970.904,343.0,1.0,1.0
5234,8974.004,345.8,5.0,3.0
5235,8978.685,347.4,5.0,2.0
5236,8979.77,352.0,3.0,1.0
5237,8980.855,352.0,4.0,1.0
5238,8983.862,352.0,2.0,1.0
5239,8984.544,350.4,5.0,2.0
5240,8985.474,346.75,4.0,3.0
5241,8991.953,342.75,4.0,2.0
5242,8993.224,347.0,1.0,1.0
5243,8993.875,338.0,1.0,1.0
5244,8995.549,340.0,1.0,1.0
5245,8998.37,340.0,1.0,1.0
5246,8998.463,340.0,2.0,1.0
5247,8998.556,342.4,5.0,3.0
5248,9000.726,343.0,2.0,1.0
5249,9001.098,343.0,1.0,1.0
5250,9002.059,347.0,2.0,1.0
5251,9004.911,347.0,1.0,1.0
5252,9005.066,346.0,1.0,1.0
5253,9006.461,348.0,4.0,2.0
5254,9009.499,349.0,1.0,1.0
5255,9009.654,348.0,1.0,1.0
5256,9012.165,338.875,8.0,3.0
5257,9012.692,340.0,1.0,1.0
5258,9014.335,342.0,3.0,1.0
5259,9014.397,344.0,4.0,1.0
5260,9019.512,346.0,1.0,1.0
5261,9020.721,346.0,3.0,1.0
5262,9024.007,349.0,1.0,1.0
5263,9025.123,349.0,2.0,1.0
5264,9025.774,350.0,2.0,1.0
5265,9026.177,349.0,1.0,1.0
5266,9027.076,350.0,1.0,1.0
5267,9030.455,351.8,5.0,2.0
5268,9031.695,350.0,4.0,1.0
5269,9032.594,354.0,4.0,1.0
5270,9033.803,354.0,2.0,1.0
5271,9034.795,354.0,5.0,1.0
5272,9036.624,354.0,3.0,1.0
5273,9039.476,354.0,1.0,1.0
5274,9040.251,354.0,2.0,1.0
5275,9040.592,348.0,2.0,2.0
5276,9042.018,346.0,4.0,2.0
5277,9043.196,346.0,4.0,1.0
5278,9046.699,345.0,1.0,1.0
5279,9047.846,346.4,5.0,2.0
5280,9049.83,345.0,2.0,1.0
5281,9054.573,337.25,4.0,3.0
5282,9054.883,343.0,1.0,1.0
5283,9061.083,345.6666666666667,3.0,2.0
5284,9063.191,351.0,3.0,1.0
5285,9066.105,343.0,3.0,1.0
5286,9067.345,340.0,5.0,1.0
5287,9069.174,338.0,2.0,1.0
5288,9069.732,339.0,2.0,1.0
5289,9071.778,335.0,3.0,1.0
5290,9072.243,340.0,1.0,1.0
5291,9074.444,342.0,1.0,1.0
5292,9074.94,342.0,4.0,1.0
5293,9075.684,344.1666666666667,6.0,2.0
5294,9076.087,343.5,4.0,2.0
5295,9077.761,345.0,1.0,1.0
5296,9081.574,344.0,2.0,1.0
5297,9084.612,338.0,3.0,1.0
5298,9086.1,338.3333333333333,3.0,2.0
5299,9086.162,339.0,3.0,1.0
5300,9090.905,338.0,1.0,1.0
5301,9091.587,337.6666666666667,6.0,3.0
5302,9095.09,340.0,1.0,1.0
5303,9095.803,340.0,5.0,3.0
5304,9099.058,343.1111111111111,9.0,2.0
5305,9101.166,341.0,1.0,1.0
5306,9101.29,342.0,5.0,1.0
5307,9101.848,344.0,2.0,1.0
5308,9102.22,345.0,3.0,2.0
5309,9105.878,341.0,2.0,1.0
5310,9106.343,349.0,3.0,1.0
5311,9108.544,351.0,4.0,1.0
5312,9109.164,343.0,4.0,2.0
5313,9109.443,347.0,3.0,1.0
5314,9111.644,347.0,1.0,1.0
5315,9111.954,347.0,3.0,1.0
5316,9112.233,347.0,1.0,1.0
5317,9113.039,347.0,1.0,1.0
5318,9114.279,347.0,1.0,1.0
5319,9115.054,346.0,2.0,1.0
5320,9118.867,346.0,1.0,1.0
5321,9118.898,346.0,2.0,1.0
5322,9126.183,350.5,4.0,2.0
5323,9127.826,350.0,3.0,1.0
5324,9129.159,352.0,3.0,1.0
5325,9129.717,350.5,4.0,3.0
5326,9131.856,350.0,4.0,1.0
5327,9132.817,350.0,1.0,1.0
5328,9133.313,347.0,4.0,2.0
5329,9138.211,347.3333333333333,3.0,2.0
5330,9142.675,345.5,2.0,2.0
5331,9143.636,344.0,3.0,3.0
5332,9147.635,342.5,2.0,2.0
5333,9148.317,342.0,3.0,1.0
5334,9148.534,343.0,4.0,1.0
5335,9148.565,345.0,2.0,1.0
5336,9150.022,343.0,2.0,1.0
5337,9150.332,344.0,1.0,1.0
5338,9158.826,351.0,1.0,1.0
5339,9158.857,350.0,2.0,2.0
5340,9159.725,349.0,3.0,1.0
5341,9161.027,349.0,3.0,1.0
5342,9161.616,349.0,2.0,1.0
5343,9164.282,343.5,4.0,2.0
5344,9166.018,349.0,5.0,1.0
5345,9172.218,352.0,3.0,1.0
5346,9172.249,352.0,1.0,1.0
5347,9174.822,349.0,1.0,1.0
5348,9178.48,346.0,2.0,1.0
5349,9181.022,343.0,4.0,1.0
5350,9181.394,343.0,3.0,1.0
5351,9181.673,341.0,4.0,2.0
5352,9182.231,341.0,2.0,1.0
5353,9182.51,341.0,1.0,1.0
5354,9183.099,341.0,5.0,1.0
5355,9184.37,346.3333333333333,3.0,2.0
5356,9184.587,339.75,4.0,3.0
5357,9190.849,349.0,3.0,1.0
5358,9191.035,348.0,4.0,1.0
5359,9191.872,348.0,2.0,1.0
5360,9193.05,348.0,1.0,1.0
5361,9193.143,346.0,2.0,2.0
5362,9197.018,344.0,4.0,1.0
5363,9197.545,343.0,1.0,1.0
5364,9199.467,343.0,1.0,1.0
5365,9201.761,343.0,2.0,1.0
5366,9203.466,340.0,2.0,1.0
5367,9206.597,340.0,5.0,1.0
5368,9207.496,343.0,4.0,1.0
5369,9208.147,342.5,4.0,2.0
5370,9209.108,345.0,5.0,1.0
5371,9212.084,342.0,1.0,1.0
5372,9213.851,340.0,3.0,1.0
5373,9215.401,340.0,1.0,1.0
5374,9216.145,341.8,5.0,2.0
5375,9216.827,347.0,2.0,1.0
5376,9219.214,347.0,1.0,1.0
5377,9220.826,342.3333333333333,3.0,3.0
5378,9223.182,348.0,2.0,1.0
5379,9223.74,349.0,1.0,1.0
5380,9224.639,344.2,5.0,4.0
5381,9226.282,339.0,3.0,1.0
5382,9227.46,338.6,5.0,2.0
5383,9231.831,337.0,3.0,1.0
5384,9232.978,338.6,5.0,2.0
5385,9233.691,341.8333333333333,6.0,2.0
5386,9234.962,340.0,5.0,2.0
5387,9242.681,341.0,1.0,1.0
5388,9243.642,338.5,4.0,2.0
5389,9244.944,338.0,3.0,1.0
5390,9245.13,338.0,1.0,1.0
5391,9245.378,341.5,4.0,2.0
5392,9245.471,343.0,3.0,1.0
5393,9246.432,342.0,2.0,1.0
5394,9246.556,345.0,1.0,1.0
5395,9251.485,343.0,3.0,1.0
5396,9253.903,347.0,1.0,1.0
5397,9254.43,342.0,3.0,1.0
5398,9255.949,346.0,1.0,1.0
5399,9258.305,346.0,4.0,1.0
5400,9258.925,346.0,3.0,1.0
5401,9260.32,344.4,5.0,2.0
5402,9264.288,342.0,1.0,1.0
5403,9266.21,340.0,1.0,1.0
5404,9266.675,340.0,1.0,1.0
5405,9269.434,341.0,4.0,1.0
5406,9269.713,340.0,2.0,1.0
5407,9271.325,345.0,4.0,1.0
5408,9274.642,345.0,4.0,1.0
5409,9276.502,345.0,2.0,1.0
5410,9276.781,345.0,1.0,1.0
5411,9277.308,345.0,3.0,1.0
5412,9280.253,345.0,1.0,1.0
5413,9283.074,345.0,5.0,1.0
5414,9286.05,346.0,1.0,1.0
5415,9286.112,346.0,4.0,1.0
5416,9288.902,345.2,5.0,2.0
5417,9298.574,340.0,1.0,1.0
5418,9299.411,341.0,2.0,1.0
5419,9301.984,344.0,3.0,1.0
5420,9302.201,344.0,2.0,1.0
5421,9302.945,344.0,3.0,1.0
5422,9303.627,344.0,3.0,2.0
5423,9303.782,342.0,2.0,2.0
5424,9304.898,338.0,1.0,1.0
5425,9307.006,338.0,1.0,1.0
5426,9307.719,339.0,3.0,1.0
5427,9308.68,337.0,1.0,1.0
5428,9308.742,338.0,5.0,1.0
5429,9309.114,336.5,2.0,2.0
5430,9316.43,341.0,3.0,1.0
5431,9317.98,336.0,1.0,1.0
5432,9320.243,339.0,3.0,1.0
5433,9320.584,337.0,1.0,1.0
5434,9322.351,344.0,1.0,1.0
5435,9323.188,339.0,4.0,1.0
5436,9325.637,336.0,5.0,2.0
5437,9326.598,336.0,1.0,1.0
5438,9329.047,339.0,2.0,2.0
5439,9330.504,332.0,2.0,1.0
5440,9330.566,332.0,2.0,1.0
5441,9331.837,334.0,2.0,2.0
5442,9335.433,330.0,1.0,1.0
5443,9336.022,330.0,1.0,1.0
5444,9337.355,330.0,2.0,1.0
5445,9340.61,336.0,2.0,1.0
5446,9342.098,334.0,1.0,1.0
5447,9343.431,334.4,5.0,2.0
5448,9343.803,327.0,3.0,1.0
5449,9345.663,337.5,4.0,2.0
5450,9347.833,330.0,4.0,1.0
5451,9348.577,334.8,5.0,2.0
5452,9348.98,331.0,2.0,1.0
5453,9349.383,329.8,5.0,2.0
5454,9355.056,332.0,1.0,1.0
5455,9355.304,334.0,4.0,1.0
5456,9355.366,341.0,1.0,1.0
5457,9360.047,338.0,5.0,1.0
5458,9360.109,336.6666666666667,3.0,2.0
5459,9362.868,343.0,4.0,2.0
5460,9365.875,339.0,1.0,1.0
5461,9367.58,340.0,5.0,1.0
5462,9368.975,339.4,5.0,2.0
5463,9370.339,339.0,5.0,1.0
5464,9375.082,339.0,2.0,1.0
5465,9375.392,337.5,4.0,2.0
5466,9375.547,336.0,1.0,1.0
5467,9377.469,328.0,1.0,1.0
5468,9378.802,327.0,1.0,1.0
5469,9379.918,327.0,1.0,1.0
5470,9381.22,330.42857142857144,7.0,3.0
5471,9386.986,332.0,1.0,1.0
5472,9387.42,331.0,1.0,1.0
5473,9387.606,335.4,10.0,4.0
5474,9388.381,331.0,1.0,1.0
5475,9389.714,340.0,2.0,2.0
5476,9390.582,339.0,2.0,2.0
5477,9390.706,335.0,1.0,1.0
5478,9392.38,342.0,1.0,1.0
5479,9394.116,345.0,2.0,1.0
5480,9394.24,344.3333333333333,3.0,2.0
5481,9399.448,335.0,3.0,1.0
5482,9400.595,337.0,1.0,1.0
5483,9401.432,335.0,1.0,1.0
5484,9403.695,332.0,2.0,1.0
5485,9404.067,332.0,1.0,1.0
5486,9405.617,332.0,1.0,1.0
5487,9407.725,338.0,2.0,2.0
5488,9410.67,338.0,2.0,1.0
5489,9411.755,336.0,4.0,2.0
5490,9412.406,336.0,1.0,1.0
5491,9413.212,336.3333333333333,6.0,2.0
5492,9414.948,333.0,2.0,1.0
5493,9416.405,332.0,1.0,1.0
5494,9423.721,326.0,3.0,1.0
5495,9423.845,326.5,2.0,2.0
5496,9423.969,328.0,3.0,2.0
5497,9424.155,330.0,1.0,1.0
5498,9426.449,330.0,1.0,1.0
5499,9427.193,330.0,2.0,1.0
5500,9427.286,331.0,4.0,1.0
5501,9427.317,335.0,4.0,2.0
5502,9428.619,334.5,6.0,2.0
5503,9429.921,335.0,2.0,1.0
5504,9430.107,338.5,4.0,2.0
5505,9430.324,338.0,1.0,1.0
5506,9432.153,335.0,1.0,1.0
5507,9433.083,334.0,1.0,1.0
5508,9435.067,334.42857142857144,7.0,2.0
5509,9436.493,330.0,1.0,1.0
5510,9437.485,330.0,2.0,1.0
5511,9438.229,332.0,3.0,3.0
5512,9438.384,336.0,2.0,1.0
5513,9439.066,335.0,1.0,1.0
5514,9444.398,326.0,2.0,1.0
5515,9445.235,326.0,1.0,1.0
5516,9445.328,326.0,2.0,1.0
5517,9448.273,329.0,1.0,1.0
5518,9451.528,331.0,5.0,1.0
5519,9451.714,332.0,2.0,1.0
5520,9452.365,332.5,4.0,2.0
5521,9452.861,332.0,1.0,1.0
5522,9453.512,331.0,3.0,1.0
5523,9453.884,333.0,2.0,1.0
5524,9454.194,334.0,1.0,1.0
5525,9454.628,334.0,3.0,1.0
5526,9456.364,337.0,4.0,2.0
5527,9460.549,327.0,4.0,1.0
5528,9462.068,330.0,1.0,1.0
5529,9462.936,330.0,2.0,1.0
5530,9465.199,335.5,12.0,4.0
5531,9465.788,327.0,1.0,1.0
5532,9467.183,326.0,4.0,1.0
5533,9467.369,335.0,5.0,1.0
5534,9468.547,335.0,1.0,1.0
5535,9473.693,331.6666666666667,6.0,2.0
5536,9474.313,332.0,1.0,1.0
5537,9479.552,334.0,4.0,1.0
5538,9480.73,333.3333333333333,3.0,2.0
5539,9482.714,331.5,4.0,2.0
5540,9483.675,334.1666666666667,6.0,3.0
5541,9484.605,341.5,4.0,2.0
5542,9484.698,332.0,1.0,1.0
5543,9485.69,342.0,2.0,1.0
5544,9487.829,339.8,5.0,2.0
5545,9488.728,343.0,4.0,1.0
5546,9489.72,343.0,5.0,1.0
5547,9492.324,343.0,2.0,1.0
5548,9493.719,343.0,3.0,1.0
5549,9495.858,340.0,3.0,1.0
5550,9496.292,341.0,1.0,1.0
5551,9497.067,341.0,3.0,1.0
5552,9497.935,342.0,5.0,1.0
5553,9499.423,341.0,4.0,1.0
5554,9503.36,345.0,2.0,1.0
5555,9505.344,346.0,1.0,1.0
5556,9506.429,344.0,1.0,1.0
5557,9508.165,344.0,1.0,1.0
5558,9508.413,344.0,3.0,1.0
5559,9511.017,343.0,3.0,1.0
5560,9512.97,343.0,2.0,2.0
5561,9514.024,343.0,1.0,1.0
5562,9515.357,340.0,1.0,1.0
5563,9515.512,340.0,4.0,1.0
5564,9516.287,343.0,1.0,1.0
5565,9517.0,343.0,3.0,1.0
5566,9517.217,343.0,1.0,1.0
5567,9519.883,345.0,4.0,1.0
5568,9523.634,345.0,1.0,1.0
5569,9524.812,337.2,5.0,2.0
5570,9525.556,337.0,5.0,1.0
5571,9527.447,338.0,2.0,1.0
5572,9528.749,338.0,3.0,1.0
5573,9529.865,338.0,1.0,1.0
5574,9531.849,336.0,2.0,1.0
5575,9533.337,336.0,1.0,1.0
5576,9533.895,335.0,1.0,1.0
5577,9535.817,334.0,4.0,1.0
5578,9535.879,335.0,1.0,1.0
5579,9536.499,335.0,2.0,1.0
5580,9540.715,344.0,4.0,1.0
5581,9541.707,343.8,5.0,2.0
5582,9541.738,339.0,1.0,1.0
5583,9547.101,344.0,3.0,1.0
5584,9548.992,344.0,2.0,1.0
5585,9552.061,346.0,4.0,1.0
5586,9552.836,346.0,1.0,1.0
5587,9553.053,346.0,2.0,1.0
5588,9554.386,344.0,2.0,1.0
5589,9554.727,344.0,4.0,1.0
5590,9556.277,340.0,1.0,1.0
5591,9556.308,340.0,1.0,1.0
5592,9563.903,344.0,3.0,1.0
5593,9564.089,344.0,4.0,1.0
5594,9565.112,339.5,4.0,2.0
5595,9567.685,338.0,3.0,3.0
5596,9575.838,341.0,2.0,1.0
5597,9576.458,341.0,2.0,1.0
5598,9576.985,337.0,1.0,1.0
5599,9579.31,340.0,2.0,1.0
5600,9580.55,340.5,4.0,2.0
5601,9580.674,340.0,3.0,1.0
5602,9585.262,338.6666666666667,3.0,3.0
5603,9586.874,342.0,1.0,1.0
5604,9588.548,345.0,4.0,1.0
5605,9591.028,345.0,2.0,2.0
5606,9591.214,338.8,5.0,3.0
5607,9595.74,338.75,4.0,3.0
5608,9595.957,336.6,5.0,2.0
5609,9597.166,335.0,3.0,1.0
5610,9598.871,345.0,1.0,1.0
5611,9598.995,345.0,4.0,1.0
5612,9600.111,346.0,4.0,1.0
5613,9601.506,345.0,1.0,1.0
5614,9602.002,343.5,4.0,2.0
5615,9608.109,339.0,5.0,1.0
5616,9608.233,339.0,2.0,1.0
5617,9608.45,338.0,4.0,2.0
5618,9609.225,338.0,1.0,1.0
5619,9613.162,338.6666666666667,3.0,3.0
5620,9616.975,337.0,3.0,2.0
5621,9619.393,334.0,2.0,1.0
5622,9619.455,334.0,2.0,1.0
5623,9620.447,334.0,1.0,1.0
5624,9620.509,334.0,1.0,1.0
5625,9621.098,331.0,1.0,1.0
5626,9621.749,333.0,3.0,1.0
5627,9622.493,334.0,1.0,1.0
5628,9624.136,333.0,1.0,1.0
5629,9624.818,332.0,1.0,1.0
5630,9625.035,333.4,5.0,2.0
5631,9626.12,343.0,2.0,1.0
5632,9626.337,330.0,1.0,1.0
5633,9628.197,336.0,3.0,3.0
5634,9633.126,327.0,2.0,1.0
5635,9634.8,331.0,2.0,1.0
5636,9636.66,334.6666666666667,3.0,2.0
5637,9637.683,335.0,1.0,1.0
5638,9637.714,337.75,4.0,2.0
5639,9638.706,334.0,1.0,1.0
5640,9638.954,340.0,3.0,1.0
5641,9639.078,340.0,2.0,1.0
5642,9640.814,341.0,3.0,1.0
5643,9642.488,341.0,2.0,2.0
5644,9644.906,344.0,1.0,1.0
5645,9646.921,340.0,3.0,1.0
5646,9647.789,345.0,2.0,1.0
5647,9648.657,342.3333333333333,3.0,2.0
5648,9650.052,340.0,1.0,1.0
5649,9650.331,338.75,4.0,4.0
5650,9654.237,345.0,3.0,1.0
5651,9654.33,341.0,5.0,2.0
5652,9657.399,338.0,1.0,1.0
5653,9657.678,340.0,1.0,1.0
5654,9657.864,338.0,3.0,2.0
5655,9658.05,337.0,2.0,2.0
5656,9661.832,338.6666666666667,3.0,2.0
5657,9663.072,343.0,3.0,1.0
5658,9663.258,341.0,1.0,1.0
5659,9666.203,340.0,2.0,1.0
5660,9666.823,334.0,1.0,1.0
5661,9668.249,329.0,1.0,1.0
5662,9669.458,329.0,2.0,1.0
5663,9675.038,327.8,5.0,2.0
5664,9675.224,334.0,2.0,1.0
5665,9676.929,326.0,1.0,1.0
5666,9677.642,326.0,3.0,1.0
5667,9681.362,333.0,3.0,2.0
5668,9686.291,334.8,5.0,5.0
5669,9687.686,338.0,5.0,1.0
5670,9687.779,341.0,1.0,1.0
5671,9688.306,343.6666666666667,3.0,2.0
5672,9689.453,342.0,2.0,2.0
5673,9689.949,341.0,2.0,1.0
5674,9692.491,346.0,2.0,1.0
5675,9693.111,346.0,2.0,1.0
5676,9693.545,346.0,2.0,1.0
5677,9701.946,341.0,5.0,4.0
5678,9706.72,341.0,3.0,1.0
5679,9707.061,342.0,1.0,1.0
5680,9707.34,341.0,1.0,1.0
5681,9707.65,341.0,2.0,1.0
5682,9707.898,342.5,4.0,2.0
5683,9708.053,341.0,1.0,1.0
5684,9711.308,340.0,2.0,1.0
5685,9712.486,342.0,1.0,1.0
5686,9715.431,338.5,4.0,2.0
5687,9717.012,338.0,1.0,1.0
5688,9717.756,338.0,2.0,1.0
5689,9719.089,344.0,2.0,1.0
5690,9721.321,338.0,2.0,1.0
5691,9721.817,339.6,5.0,2.0
5692,9723.46,342.0,2.0,1.0
5693,9727.831,340.6666666666667,3.0,2.0
5694,9728.575,336.0,1.0,1.0
5695,9730.931,336.0,3.0,1.0
5696,9731.303,336.0,5.0,1.0
5697,9735.891,336.0,1.0,1.0
5698,9737.813,338.0,2.0,1.0
5699,9738.433,333.6,5.0,2.0
5700,9743.703,344.0,3.0,1.0
5701,9744.819,341.3333333333333,3.0,2.0
5702,9747.764,342.0,4.0,1.0
5703,9748.508,342.0,4.0,1.0
5704,9749.004,343.0,1.0,1.0
5705,9749.5,344.0,2.0,1.0
5706,9751.732,338.5,4.0,2.0
5707,9752.755,339.0,3.0,1.0
5708,9752.91,334.0,5.0,3.0
5709,9758.025,345.0,2.0,1.0
5710,9760.97,344.0,3.0,1.0
5711,9762.024,343.0,4.0,1.0
5712,9766.55,340.0,1.0,1.0
5713,9767.759,340.0,1.0,1.0
5714,9768.348,338.0,4.0,1.0
5715,9769.96,337.0,3.0,1.0
5716,9773.37,338.0,3.0,1.0
5717,9773.556,338.0,1.0,1.0
5718,9774.269,336.0,5.0,1.0
5719,9774.3,338.0,1.0,1.0
5720,9776.098,337.0,2.0,1.0
5721,9778.175,336.3333333333333,3.0,3.0
5722,9783.011,333.0,2.0,1.0
5723,9783.693,331.6666666666667,3.0,2.0
5724,9784.406,332.0,2.0,1.0
5725,9784.437,333.0,3.0,3.0
5726,9787.041,332.0,1.0,1.0
5727,9787.568,332.0,2.0,1.0
5728,9787.754,332.0,2.0,1.0
5729,9790.73,332.0,4.0,1.0
5730,9794.419,335.0,1.0,1.0
5731,9794.45,336.6666666666667,6.0,2.0
5732,9797.116,338.0,2.0,1.0
5733,9799.069,339.0,3.0,1.0
5734,9802.045,340.0,1.0,1.0
5735,9803.099,338.0,1.0,1.0
5736,9803.409,341.0,1.0,1.0
5737,9804.494,333.5,2.0,2.0
5738,9806.757,336.0,3.0,1.0
5739,9809.95,332.3333333333333,3.0,2.0
5740,9810.198,330.0,4.0,1.0
5741,9811.686,333.6666666666667,3.0,2.0
5742,9813.019,340.0,2.0,1.0
5743,9813.36,342.0,1.0,1.0
5744,9814.476,334.5,4.0,2.0
5745,9818.351,339.0,3.0,1.0
5746,9819.374,340.0,1.0,1.0
5747,9822.195,338.0,1.0,1.0
5748,9822.319,341.0,4.0,1.0
5749,9827.372,337.6,5.0,2.0
5750,9828.333,336.0,2.0,1.0
5751,9829.666,339.5,2.0,2.0
5752,9830.038,344.0,3.0,1.0
5753,9836.796,344.0,2.0,1.0
5754,9837.881,341.0,2.0,1.0
5755,9838.005,339.0,1.0,1.0
5756,9842.097,344.0,1.0,1.0
5757,9842.376,344.0,1.0,1.0
5758,9842.81,344.0,3.0,1.0
5759,9843.399,343.0,4.0,2.0
5760,9844.236,339.2,5.0,2.0
5761,9845.352,339.0,3.0,1.0
5762,9848.111,339.0,1.0,1.0
